1,1,0,1,1,2,2,0,2,:7:0
2,0,1,0,2,0,0,1,0,:1:0
2,0,1,0,2,0,0,1,0,:3:0
2,0,1,0,2,0,0,1,0,:5:0
2,0,1,0,2,0,0,1,0,:8:0
2,2,1,0,2,0,1,1,0,:3:-0.25
2,2,1,0,2,0,1,1,0,:5:0
2,2,1,0,2,0,1,1,0,:8:0
2,0,1,1,2,1,2,1,0,:1:0
2,0,0,1,2,0,1,0,1,:1:0
2,0,0,1,2,0,1,0,1,:2:0
2,0,0,1,2,0,1,0,1,:5:0
2,0,0,1,2,0,1,0,1,:7:0
1,1,0,0,2,0,1,0,2,:2:0
1,1,0,0,2,0,1,0,2,:3:0
1,1,0,0,2,0,1,0,2,:5:0
1,1,0,0,2,0,1,0,2,:7:-0.4375
1,1,2,0,2,1,1,0,2,:3:0
1,1,2,0,0,0,2,0,1,:3:0
1,1,2,0,0,0,2,0,1,:4:0.9990234
1,1,2,0,0,0,2,0,1,:5:-0.25
1,1,2,0,0,0,2,0,1,:7:0
1,1,2,2,0,1,2,0,1,:4:0
1,2,1,0,0,0,0,0,0,:3:0
1,2,1,0,0,0,0,0,0,:4:0.35
1,2,1,0,0,0,0,0,0,:5:0
1,2,1,0,0,0,0,0,0,:6:0
1,2,1,0,0,0,0,0,0,:7:0
1,2,1,1,2,1,2,0,0,:7:0
1,2,1,1,2,1,2,0,0,:8:0
1,1,0,0,0,2,2,0,1,:2:0
1,1,2,0,0,2,2,1,1,:3:0
1,1,2,0,0,2,2,1,1,:4:0
0,1,2,1,1,2,2,0,0,:7:0.75
0,2,2,2,1,1,2,1,1,:0:0
0,0,2,1,0,1,0,0,2,:0:0.4492188
0,0,2,1,0,1,0,0,2,:1:0.35
0,0,2,1,0,1,0,0,2,:4:0.96875
0,0,2,1,0,1,0,0,2,:6:0
0,0,2,1,0,1,0,0,2,:7:0
1,2,2,1,0,1,2,1,2,:4:0
0,2,1,1,1,2,2,0,0,:0:0
0,2,1,1,1,2,2,0,0,:7:0
0,2,1,1,1,2,2,0,0,:8:0
1,2,1,2,2,1,0,1,2,:6:0
0,0,1,0,0,2,2,0,1,:0:0
0,0,1,0,0,2,2,0,1,:1:0.15
0,0,1,0,0,2,2,0,1,:3:0
0,0,1,0,0,2,2,0,1,:4:0
0,0,1,0,0,2,2,0,1,:7:0
0,0,1,1,2,2,2,0,1,:7:0
0,2,1,1,2,2,2,1,1,:0:0
0,0,2,0,2,0,1,0,1,:0:0
0,0,2,0,2,0,1,0,1,:1:0
0,0,2,0,2,0,1,0,1,:3:0
0,0,2,0,2,0,1,0,1,:5:0
0,0,2,0,2,0,1,0,1,:7:0
0,1,2,0,2,2,1,0,1,:7:0.5
2,0,0,0,0,1,2,0,1,:1:0
2,0,0,0,0,1,2,0,1,:3:0
2,0,0,0,0,1,2,0,1,:4:0
2,0,0,0,0,1,2,0,1,:7:0
1,1,0,0,2,1,2,1,2,:2:0
1,0,1,0,2,0,2,1,2,:1:0.5
0,0,1,1,0,2,0,0,2,:1:0.1
0,1,1,1,2,2,0,0,2,:6:-0.5
0,1,1,1,2,2,0,0,2,:7:0
0,2,1,0,2,0,1,0,0,:0:0
1,2,1,0,2,2,1,0,0,:3:0.75
1,2,1,0,2,2,1,0,0,:7:-0.5
1,2,1,0,2,2,1,0,0,:8:0
1,0,0,0,0,0,0,0,2,:5:0
1,0,0,0,0,1,2,0,2,:3:0
1,2,0,1,0,1,2,0,2,:7:0
0,1,0,0,0,1,0,0,2,:4:0
0,1,1,0,2,1,0,0,2,:0:0.75
0,1,1,0,2,1,0,0,2,:3:0
0,1,1,0,2,1,0,0,2,:6:0
0,1,1,0,2,1,0,0,2,:7:0
0,0,0,2,0,1,2,1,1,:0:0
0,0,0,2,0,1,2,1,1,:1:-0.5
0,0,0,2,0,1,2,1,1,:2:0
0,0,0,2,0,1,2,1,1,:4:0
0,2,0,1,2,0,1,0,0,:2:0.45
0,2,0,1,2,0,1,0,0,:5:0.55625
0,2,0,1,2,0,1,0,0,:7:0.5
0,2,0,1,2,0,1,0,0,:8:0
1,2,0,0,1,2,0,1,2,:2:0
2,1,1,1,0,2,0,2,1,:4:0
2,1,1,1,0,2,0,2,1,:6:0
0,0,2,2,0,1,1,0,0,:0:0
0,0,2,2,0,1,1,0,0,:1:0
0,0,2,2,0,1,1,0,0,:4:0
0,0,2,2,0,1,1,0,0,:7:0
0,0,2,2,0,1,1,0,0,:8:0
0,0,2,2,2,1,1,1,0,:1:0
2,1,2,2,2,1,1,1,0,:8:0
2,1,2,1,0,2,0,1,1,:4:0
0,2,0,0,0,2,1,0,1,:0:0
0,2,0,0,0,2,1,0,1,:2:0.2
0,2,0,0,0,2,1,0,1,:3:0
0,2,0,0,0,2,1,0,1,:4:0
0,2,0,0,0,2,1,0,1,:7:0.5
0,1,0,1,2,0,2,1,2,:0:-0.25
0,1,0,1,2,0,2,1,2,:2:0
0,0,1,2,2,0,1,1,0,:0:-0.03125
0,0,1,2,2,0,1,1,0,:5:0
0,0,1,2,2,0,1,1,0,:8:0
1,0,0,1,0,1,0,2,2,:4:0
1,0,1,1,2,1,0,2,2,:6:0
2,1,0,0,0,0,1,0,2,:2:0.3
2,1,0,0,0,0,1,0,2,:3:0
2,1,0,0,0,0,1,0,2,:4:0
2,1,0,0,0,0,1,0,2,:5:0
2,1,0,0,0,0,1,0,2,:7:0
0,0,1,0,0,0,2,1,2,:5:0
2,0,1,0,0,1,2,1,2,:1:-0.5
2,0,1,0,0,1,2,1,2,:3:0
2,0,1,0,0,1,2,1,2,:4:0
2,0,2,1,0,1,0,0,1,:1:0.75
2,0,2,1,0,1,0,0,1,:4:0
2,0,2,1,0,1,0,0,1,:6:-0.5
2,0,2,1,0,1,0,0,1,:7:0
1,0,2,2,2,1,0,1,1,:6:0
0,1,0,0,0,1,2,1,2,:3:-0.25
0,0,0,1,1,0,0,2,0,:8:0.2878906
1,0,0,1,1,0,0,2,2,:5:-0.25
1,2,0,0,1,1,0,2,0,:8:0
1,2,0,0,1,1,1,2,2,:3:0
1,0,2,0,0,0,2,1,0,:1:0
1,0,2,0,0,0,2,1,0,:3:0
1,0,2,0,0,0,2,1,0,:4:0
1,0,2,0,0,0,2,1,0,:5:0
1,0,2,0,0,0,2,1,0,:8:0
1,2,2,0,0,1,2,1,0,:3:-0.25
1,2,2,0,0,1,2,1,0,:4:0
1,2,2,0,0,1,2,1,0,:8:0
0,0,2,1,0,2,1,0,1,:4:-0.5
0,2,1,1,0,2,2,0,1,:7:0
1,0,1,0,2,1,2,0,0,:1:-0.75
1,0,1,0,2,1,2,0,0,:3:0
1,0,1,0,2,1,2,0,0,:7:-0.5
1,0,1,0,2,1,2,0,0,:8:0
0,0,1,2,0,1,0,0,2,:0:0
0,0,1,2,0,1,0,0,2,:1:0
0,0,1,2,0,1,0,0,2,:4:0.2
0,0,1,2,0,1,0,0,2,:6:0
0,0,1,2,0,1,0,0,2,:7:0
0,0,1,2,1,1,2,0,2,:0:0
0,0,1,2,1,1,2,0,2,:1:0
0,1,0,0,1,2,0,0,2,:0:0.1
0,1,0,0,1,2,0,0,2,:2:0
0,1,0,0,1,2,0,0,2,:3:0
0,1,0,0,1,2,0,0,2,:6:-0.4
0,1,0,0,1,2,0,0,2,:7:0.5
2,2,0,0,1,1,0,1,0,:2:0.9921875
2,2,0,0,1,1,0,1,0,:3:0
2,2,0,0,1,1,0,1,0,:6:-0.75
2,2,0,0,1,1,0,1,0,:8:0
2,2,0,2,1,1,0,1,1,:2:0
2,2,0,2,1,1,0,1,1,:6:0
0,2,0,1,2,0,0,0,1,:2:-0.125
2,0,0,1,2,2,1,1,0,:8:0.9960938
2,1,1,1,2,2,0,0,0,:6:0
2,1,1,1,2,2,0,0,0,:7:0
2,1,1,1,2,2,0,0,0,:8:0
0,1,1,0,0,0,0,2,0,:3:0
0,1,1,2,0,1,0,2,0,:0:0
0,1,1,2,0,1,0,2,0,:6:0
0,1,1,2,0,1,0,2,0,:8:-0.5
0,1,1,0,1,0,2,2,0,:5:-0.5
2,1,2,1,1,2,0,0,1,:6:0
0,0,0,0,0,1,1,0,2,:0:0
0,0,0,0,0,1,1,0,2,:1:0
0,0,0,0,0,1,1,0,2,:2:0
0,0,0,0,0,1,1,0,2,:7:0
2,0,0,0,1,1,1,0,2,:1:-0.5
2,0,0,0,1,1,1,0,2,:2:0
2,0,0,0,1,1,1,0,2,:3:0
1,1,2,1,0,0,2,0,0,:4:0.9980469
1,1,2,1,0,0,2,0,0,:5:0
1,1,2,1,0,0,2,0,0,:8:0
2,2,1,2,0,1,1,0,0,:8:0.75
1,0,2,1,1,0,0,2,2,:1:-0.75
1,0,2,1,1,0,0,2,2,:5:0.875
1,0,2,1,1,0,0,2,2,:6:0.96875
0,1,1,2,0,0,1,2,2,:0:0.5
2,1,1,0,0,2,1,0,0,:3:0
2,1,1,0,0,2,1,0,0,:4:0
2,1,1,0,0,2,1,0,0,:7:0
2,1,1,0,0,2,1,0,0,:8:0
2,1,1,0,2,2,1,1,0,:3:0
2,1,1,0,2,2,1,1,0,:8:0
2,0,1,1,2,2,0,0,1,:1:0
2,1,1,1,2,2,2,0,1,:7:0
1,2,1,1,0,0,0,0,2,:4:0
1,2,1,1,0,0,0,0,2,:5:0
1,2,1,1,0,0,0,0,2,:6:0
1,2,1,1,0,0,0,0,2,:7:0
1,2,1,1,1,0,2,0,2,:5:0
2,1,1,2,0,0,0,0,0,:7:-0.125
1,2,1,0,1,2,2,0,0,:3:0
1,2,1,0,1,2,2,0,0,:7:0
1,2,1,0,1,2,2,0,0,:8:0
1,2,1,0,1,2,2,1,2,:3:0
2,1,0,0,0,0,1,2,1,:2:0
2,1,2,0,1,0,1,2,1,:5:0
0,1,0,2,0,0,2,0,1,:0:0
0,1,0,2,0,0,2,0,1,:2:0
0,1,0,2,0,0,2,0,1,:4:0
0,1,0,2,0,0,2,0,1,:5:0
0,1,0,2,0,0,2,0,1,:7:0
1,1,0,2,0,2,2,0,1,:2:0.9375
0,2,2,1,1,0,1,0,0,:7:-0.25
0,2,2,0,0,0,1,1,0,:0:0
0,2,2,0,0,0,1,1,0,:3:0
0,2,2,0,0,0,1,1,0,:8:0.5
0,2,2,0,0,1,1,1,2,:0:0
0,2,2,0,0,1,1,1,2,:3:0
0,2,2,0,0,1,1,1,2,:4:0
2,1,0,1,0,2,0,0,1,:2:0
2,1,0,1,0,2,0,0,1,:4:0
2,1,0,1,0,2,0,0,1,:6:0
2,1,0,1,0,2,0,0,1,:7:0
1,0,0,0,0,2,0,1,0,:2:0
1,0,2,1,0,2,0,1,0,:6:0
2,2,0,1,0,1,2,0,1,:2:0.75
1,2,2,1,0,0,0,1,0,:5:0
1,2,2,1,1,2,0,1,0,:6:0
2,0,1,2,0,0,0,1,1,:1:0
0,0,0,0,2,0,1,0,1,:2:-0.25
0,0,2,1,1,0,1,2,2,:0:0.9980469
0,0,2,1,1,0,1,2,2,:1:0
0,0,2,1,1,0,1,2,2,:5:0.5
0,0,0,0,2,0,1,0,1,:0:-0.0625
0,0,0,0,2,0,1,0,1,:3:-0.175
0,0,0,0,2,0,1,0,1,:5:-0.25
0,0,0,0,2,0,1,0,1,:7:0.02366333
0,1,2,1,2,2,1,0,1,:7:0
2,0,0,1,0,1,2,1,2,:2:0
0,0,1,1,0,0,2,2,0,:0:0
0,0,1,1,0,0,2,2,0,:1:0.35
0,0,1,1,0,0,2,2,0,:4:0
0,0,1,1,0,0,2,2,0,:8:0
2,0,1,1,0,1,2,2,0,:1:-0.5
2,0,1,1,0,1,2,2,0,:4:0.5
2,0,1,1,0,1,2,2,0,:8:0.75
0,0,2,0,1,2,0,1,0,:0:0
0,0,2,0,1,2,0,1,0,:1:0
0,0,2,0,1,2,0,1,0,:3:0.1420898
0,0,2,0,1,2,0,1,0,:6:0
0,0,2,0,1,2,0,1,0,:8:0.2
2,0,2,1,1,2,0,1,0,:1:0.9960938
2,0,2,1,1,2,0,1,0,:6:0
2,0,2,1,1,2,0,1,0,:8:0
0,1,2,1,0,2,2,0,1,:4:0
0,1,2,1,0,2,2,0,1,:7:0
0,1,2,1,1,2,2,2,1,:0:0
0,0,0,0,1,0,1,0,2,:0:-0.5
0,0,0,0,1,0,1,0,2,:2:0
0,0,0,0,1,0,1,0,2,:3:-0.5
0,0,0,0,1,0,1,0,2,:7:0
0,2,0,1,1,0,1,0,2,:0:-0.875
0,2,0,1,1,0,1,0,2,:2:-0.5
0,2,0,1,1,0,1,0,2,:5:0
0,2,0,1,1,0,1,0,2,:7:-0.5
0,0,0,1,1,0,0,2,0,:0:0
2,0,0,1,1,0,1,2,0,:8:-0.625
2,1,0,1,1,0,1,2,2,:2:0
2,1,0,1,1,0,1,2,2,:5:0
1,2,0,0,0,1,0,2,1,:2:0
1,2,0,0,0,1,0,2,1,:4:0.875
1,2,0,0,0,1,0,2,1,:6:-0.5
0,0,2,1,0,0,1,2,0,:0:0.9990234
0,0,2,1,0,0,1,2,0,:1:0.35
0,0,2,1,0,0,1,2,0,:4:0.6875
0,0,2,1,0,0,1,2,0,:8:0.475
0,0,1,1,2,0,0,2,0,:6:0.46875
2,0,1,1,2,0,1,2,0,:8:0
2,2,0,1,1,0,0,1,0,:2:0.75
2,2,0,1,1,0,0,1,0,:5:0
2,2,0,1,1,0,0,1,0,:6:-0.625
2,2,0,1,1,0,0,1,0,:8:0
2,0,1,0,1,0,0,2,0,:1:0
2,0,1,0,1,0,0,2,0,:3:0.125
2,0,1,0,1,0,0,2,0,:5:0
2,0,1,0,1,0,0,2,0,:6:0
2,0,1,0,1,0,0,2,0,:8:0
2,0,1,2,1,1,0,2,0,:8:0.75
1,0,1,0,2,0,0,2,0,:1:0.9921875
0,0,1,1,2,2,2,0,1,:0:0
0,0,1,1,2,2,2,0,1,:1:0
1,2,0,1,0,1,2,2,0,:4:0.9960938
1,2,0,1,0,1,2,2,0,:8:0
2,1,1,0,0,0,2,1,0,:8:-0.1875
0,1,0,1,0,2,2,1,2,:0:0
0,1,0,1,0,2,2,1,2,:2:0
2,0,1,1,0,1,0,2,0,:4:0
2,1,1,0,1,2,0,0,0,:3:-0.75
2,1,1,0,1,2,0,0,0,:6:-0.5
2,1,1,0,1,2,0,0,0,:7:0
2,1,1,0,1,2,0,0,0,:8:0
2,2,0,1,1,0,1,2,0,:2:0.9980469
0,1,1,2,1,2,2,0,1,:0:0
0,0,2,2,1,2,1,0,1,:0:0.5
0,0,2,2,1,2,1,0,1,:1:0
0,0,2,2,1,2,1,0,1,:7:0
2,1,2,2,1,2,1,0,1,:7:0
0,1,2,0,0,1,2,0,1,:0:0
0,0,0,1,0,1,2,0,0,:7:0
0,1,0,1,0,1,2,2,0,:0:0
0,1,0,1,0,1,2,2,0,:4:0
0,1,0,1,0,1,2,2,0,:8:0
1,2,0,0,2,1,0,0,1,:2:0
1,2,0,0,2,1,0,0,1,:3:0
1,2,0,0,2,1,0,0,1,:6:0
1,2,0,0,2,1,0,0,1,:7:0.5
1,2,2,0,2,1,0,1,1,:6:0
2,1,1,0,2,0,2,1,1,:3:0
1,0,1,1,2,1,0,2,2,:1:0
0,0,0,1,1,2,0,0,2,:7:0
2,0,0,1,1,2,0,1,2,:2:0
2,0,1,1,1,2,2,1,2,:1:0
0,1,0,1,1,0,2,2,0,:0:-0.75
0,1,0,1,1,0,2,2,0,:2:0
0,1,0,1,1,0,2,2,0,:5:0
0,1,0,1,1,0,2,2,0,:8:0
0,2,0,2,0,0,1,1,0,:4:0.1
2,2,0,2,1,0,1,1,0,:2:0.9375
0,2,0,0,2,1,1,0,0,:0:0
0,2,0,0,2,1,1,0,0,:2:0
0,2,0,0,2,1,1,0,0,:3:0.1375
0,2,0,0,2,1,1,0,0,:7:0.4546875
0,2,0,0,2,1,1,0,0,:8:0
0,0,0,1,1,2,2,1,0,:0:0
0,0,0,1,1,2,2,1,0,:1:0
0,0,0,1,1,2,2,1,0,:8:0
1,1,0,2,2,1,0,2,1,:6:0
0,0,2,1,0,0,1,0,2,:1:-0.5
1,0,0,0,0,2,1,0,0,:2:0
1,0,0,0,0,2,1,0,0,:3:0
1,0,0,0,0,2,1,0,0,:7:0
1,0,2,1,0,1,2,2,0,:1:-0.75
1,0,2,1,0,1,2,2,0,:4:0.9990234
1,0,2,1,0,1,2,2,0,:8:0
1,0,0,0,2,1,2,0,1,:1:0
0,2,1,0,0,0,1,2,0,:8:0
2,2,1,0,0,0,1,2,1,:5:-0.5
1,2,2,1,1,2,0,0,0,:8:0.5
2,2,0,1,1,0,0,1,2,:2:0
2,2,0,1,1,0,0,1,2,:5:0
2,2,0,1,1,0,0,1,2,:6:0
0,0,0,0,1,2,0,1,2,:3:-0.5
0,0,0,0,1,2,1,2,1,:0:-0.75
0,0,0,0,1,2,1,2,1,:1:0
0,0,0,0,1,2,1,2,1,:2:0
0,0,0,0,1,2,1,2,1,:3:-0.5
0,2,0,1,1,2,1,2,1,:0:0
0,2,0,1,1,2,1,2,1,:2:0
1,2,0,1,2,0,2,0,1,:2:-0.75
1,2,0,1,2,0,2,0,1,:5:0
1,2,0,1,2,0,2,0,1,:7:0
0,0,2,1,1,0,2,0,0,:7:0.15
0,0,2,1,1,0,2,0,0,:8:0.2
0,0,0,1,2,0,0,2,1,:6:0
0,0,0,1,0,2,2,1,0,:1:0.3875
2,1,2,0,1,0,0,0,0,:3:0.2
2,1,2,0,1,0,0,0,0,:5:0
2,1,2,0,1,0,0,0,0,:6:0
2,1,2,0,1,0,0,0,0,:7:0.75
2,1,2,0,1,0,0,0,0,:8:0
2,1,2,2,1,1,0,0,0,:6:0
2,1,2,2,1,1,0,0,0,:7:0.5
2,1,2,2,1,1,0,0,0,:8:0
0,0,1,2,2,1,0,0,0,:0:0
1,0,1,2,2,1,2,0,0,:7:0
1,2,1,2,2,1,2,1,0,:8:0
2,0,1,1,0,0,1,0,2,:5:-0.5
1,1,0,0,0,2,2,1,0,:2:-0.25
0,0,1,1,0,0,1,2,2,:0:0
0,0,1,1,0,0,1,2,2,:1:0
0,0,1,1,0,0,1,2,2,:4:0
0,0,1,1,0,0,1,2,2,:5:-0.75
0,2,0,2,1,1,1,0,0,:0:-0.25
0,1,0,0,2,0,0,1,2,:0:0.3
0,1,0,0,2,0,0,1,2,:2:0
0,1,0,0,2,0,0,1,2,:3:0
0,1,0,0,2,0,0,1,2,:6:0
0,1,0,0,2,1,2,1,2,:0:0
1,1,0,2,2,1,2,1,2,:2:0
2,1,2,1,0,2,1,0,0,:4:-0.75
2,1,2,1,0,2,1,0,0,:7:0
2,1,0,1,2,2,1,0,1,:2:0
0,1,2,2,0,0,0,0,1,:0:0
0,1,2,2,0,0,0,0,1,:4:0
0,1,2,2,0,0,0,0,1,:5:0
0,1,2,2,0,0,0,0,1,:6:0
0,1,2,2,0,0,0,0,1,:7:0
2,1,2,2,0,0,1,0,1,:4:0
1,0,0,0,0,1,0,0,2,:1:0
1,0,0,0,0,1,0,0,2,:2:0
1,0,0,0,0,1,0,0,2,:4:0
1,0,0,0,0,1,0,0,2,:6:0
1,0,0,0,0,1,0,0,2,:7:0
1,2,0,2,1,1,1,0,2,:7:0
1,2,0,0,1,1,0,2,0,:3:0
1,2,1,2,1,1,0,2,0,:6:0
1,0,1,1,2,0,0,2,0,:5:0
1,0,1,1,2,2,0,2,1,:6:0
0,1,1,0,2,0,0,0,2,:0:0.9980469
0,1,1,0,2,0,0,0,2,:3:0
0,1,1,0,2,0,0,0,2,:5:0
0,1,1,0,2,0,0,0,2,:6:0
0,1,1,0,2,0,0,0,2,:7:0
2,0,2,1,1,0,1,0,0,:1:0.875
1,2,1,0,0,0,2,1,0,:3:0
1,2,1,2,1,0,2,1,0,:8:0
2,0,1,2,1,1,0,2,0,:1:0
2,0,1,2,1,1,0,2,0,:6:0
0,1,2,0,0,1,2,0,0,:7:-0.25
2,1,0,1,2,1,0,2,0,:8:0
1,1,0,1,2,2,0,1,2,:2:0
1,1,0,1,2,2,0,1,2,:6:0
1,2,0,1,0,2,0,1,0,:4:-0.0625
1,1,0,0,2,1,2,2,1,:2:0
1,1,0,0,2,1,2,2,1,:3:0
2,1,0,1,0,0,2,0,1,:2:0
2,1,0,1,0,0,2,0,1,:4:0
2,1,0,1,0,0,2,0,1,:5:0
2,1,0,1,0,0,2,0,1,:7:0
2,1,0,1,2,0,2,1,1,:5:0
1,2,0,2,0,0,1,1,0,:2:0
1,2,0,2,0,0,1,1,0,:4:0
1,2,0,2,0,0,1,1,0,:5:0
1,2,0,2,0,0,1,1,0,:8:0
1,2,1,2,0,2,1,1,0,:4:0
1,2,1,2,0,2,1,1,0,:8:0
1,2,1,0,0,0,1,2,0,:3:0
1,2,1,0,0,0,1,2,0,:4:0
1,2,1,0,0,0,1,2,0,:5:-0.25
1,2,1,0,0,0,1,2,0,:8:0
1,2,1,0,0,2,1,2,1,:3:0
1,2,1,0,0,2,1,2,1,:4:0
1,0,2,1,0,0,2,1,2,:1:-0.5
1,0,2,1,0,0,2,1,2,:4:-0.25
1,0,2,1,0,0,2,1,2,:5:0
2,0,0,1,2,2,1,0,1,:7:0.75
1,1,0,1,2,0,2,0,2,:5:-0.75
2,1,1,0,0,1,0,0,2,:4:0.75
2,1,1,0,0,1,0,0,2,:6:0
2,1,1,0,0,1,0,0,2,:7:0
2,1,1,2,0,1,0,1,2,:4:0
1,0,0,2,0,2,0,1,0,:6:0
1,0,2,2,0,2,1,1,0,:1:-0.75
2,1,0,1,1,2,0,2,0,:2:0
2,1,0,1,1,2,0,2,0,:6:0
2,1,0,1,1,2,0,2,0,:8:0
0,0,0,1,2,0,0,2,1,:0:-0.75
1,0,0,1,2,2,0,2,1,:1:0
1,1,2,1,2,2,0,2,1,:6:0
0,1,2,0,0,1,0,0,0,:8:0
0,1,2,0,0,1,1,0,2,:3:0
0,1,2,2,0,1,1,1,2,:0:0
0,1,2,2,0,1,1,1,2,:4:0
2,2,1,1,0,0,1,0,0,:4:0
2,2,1,1,0,0,1,0,0,:5:0
2,2,1,1,0,0,1,0,0,:7:0
2,2,1,1,0,0,1,0,0,:8:0
2,2,1,1,2,0,1,0,1,:7:0
1,2,2,0,0,1,1,0,0,:7:0
1,2,2,0,1,1,1,2,0,:3:0
1,2,2,0,1,1,1,2,0,:8:0
1,2,2,0,0,1,2,1,1,:3:0
1,0,1,1,0,2,2,0,0,:8:-0.75
2,0,1,1,0,0,2,2,1,:1:0
2,1,1,1,0,2,2,2,1,:4:0
1,0,2,1,2,1,0,2,1,:1:0
1,0,2,1,2,1,0,2,1,:6:0
0,2,0,1,2,1,1,0,2,:0:0.9375
0,2,0,1,2,1,1,0,2,:2:-0.5
0,2,0,1,2,1,1,0,2,:7:0
0,1,1,0,0,1,2,0,2,:4:0
0,1,1,0,2,1,2,1,2,:0:0
0,1,1,0,2,1,2,1,2,:3:0
0,0,2,0,0,1,1,0,0,:0:0.0625
0,0,2,0,0,1,1,0,0,:1:0.5304688
0,0,2,0,0,1,1,0,0,:3:0
0,0,2,0,0,1,1,0,0,:8:0
0,0,0,0,2,1,2,0,1,:1:0
0,0,0,0,2,1,2,0,1,:2:0.96875
0,0,0,0,2,1,2,0,1,:3:0
0,2,0,2,1,0,1,1,0,:2:-0.5
2,1,0,1,0,0,2,0,0,:5:0
1,2,0,1,2,0,0,1,0,:2:0
1,2,0,1,2,0,0,1,0,:5:-0.4375
1,2,0,1,2,0,0,1,0,:8:0
0,1,0,2,0,1,0,0,2,:2:0
1,0,0,2,0,0,2,0,1,:1:0.35
1,1,0,2,0,2,2,0,1,:7:-0.5
0,0,1,2,2,1,1,0,0,:1:0
1,1,0,1,2,0,0,2,0,:2:0
1,1,0,1,2,0,0,2,0,:5:0
1,1,0,1,2,0,0,2,0,:6:-0.125
1,1,0,1,2,0,0,2,0,:8:0
1,2,1,0,2,0,0,0,1,:3:0
1,2,1,0,2,0,0,0,1,:5:0
1,2,1,0,2,0,0,0,1,:6:-0.5
1,2,1,0,2,0,0,0,1,:7:0.875
1,0,2,0,1,0,1,0,2,:5:0.9375
1,0,2,1,0,2,0,0,1,:6:0
0,0,0,2,0,1,0,1,0,:0:0
2,0,0,2,1,1,0,1,0,:1:0
2,2,0,2,1,1,1,1,0,:2:0
2,2,0,2,1,1,1,1,0,:8:0
0,0,1,0,0,1,2,2,0,:1:0
0,1,1,0,2,1,2,2,0,:8:0.5
1,0,2,0,2,0,1,2,1,:1:0
1,0,2,0,2,0,1,2,1,:3:0.5
1,0,2,0,2,0,1,2,1,:5:0
0,0,2,2,0,1,0,1,1,:6:0
0,0,2,2,1,1,2,1,1,:0:0
0,0,2,2,1,1,2,1,1,:1:0
0,0,0,1,2,1,2,1,2,:0:0
0,0,0,1,2,1,2,1,2,:1:-0.875
0,0,0,1,2,1,2,1,2,:2:0
0,0,2,2,1,1,0,1,2,:1:0.75
0,1,2,0,1,0,0,2,0,:0:0
0,1,2,0,1,0,0,2,0,:3:0
0,1,2,0,1,0,0,2,0,:5:0
0,1,2,0,1,0,0,2,0,:6:0
0,1,2,0,1,0,0,2,0,:8:0
0,1,2,0,1,1,0,2,2,:6:0
1,2,0,0,0,0,1,1,2,:5:-0.625
0,2,1,0,1,0,2,1,0,:0:0
0,2,1,0,1,0,2,1,0,:3:0
0,2,1,0,1,0,2,1,0,:5:0
0,2,1,0,1,0,2,1,0,:8:0
0,0,0,1,0,2,0,1,2,:4:0
0,2,0,1,1,2,0,1,2,:2:0
2,2,1,0,2,1,0,1,0,:6:-0.5
2,2,1,0,2,1,0,1,0,:8:0
0,0,0,1,1,0,0,2,0,:1:-0.25
0,2,0,1,1,0,0,2,1,:2:0
0,2,0,1,1,0,0,2,1,:5:0
1,0,1,0,1,0,2,0,2,:1:0
1,0,1,0,1,0,2,0,2,:3:0
1,0,1,0,1,0,2,0,2,:5:0
1,0,1,0,1,0,2,0,2,:7:0
0,0,2,1,1,2,1,2,0,:0:0.9375
0,0,2,1,1,2,1,2,0,:1:0
0,0,2,1,1,2,1,2,0,:8:0
2,1,2,0,1,0,1,0,0,:3:0
2,1,2,2,1,1,1,0,0,:7:0
2,1,2,2,1,1,1,0,0,:8:0
1,0,0,0,1,0,0,0,2,:1:0
1,0,0,0,0,2,0,1,0,:1:0
1,0,0,0,0,2,0,1,0,:3:0
1,0,0,0,0,2,0,1,0,:6:0
1,0,0,0,0,2,0,1,0,:8:0
1,0,2,1,2,2,0,1,1,:1:0
2,0,2,1,2,1,0,0,1,:1:-0.71875
1,2,1,0,0,0,2,1,0,:4:0
1,2,1,0,0,0,2,1,0,:5:0
1,2,1,2,0,0,2,1,1,:4:0
2,1,0,0,2,0,0,1,1,:2:-0.5
2,1,0,0,2,0,0,1,1,:3:-0.75
2,1,0,0,2,0,0,1,1,:5:0
2,1,0,0,2,0,0,1,1,:6:0
1,2,2,0,0,0,1,1,0,:3:0
1,2,2,0,0,0,1,1,0,:4:-0.5
1,2,2,0,0,0,1,1,0,:5:0
1,2,2,0,0,0,1,1,0,:8:0
1,2,2,2,1,0,1,1,0,:5:0
2,1,1,2,0,1,0,0,0,:6:0.75
0,1,0,1,2,1,0,2,0,:6:0
0,1,0,1,2,1,2,2,1,:0:0
0,1,0,1,2,1,2,2,1,:2:0
1,0,0,0,0,2,2,0,1,:2:0
1,2,1,0,0,2,2,0,1,:3:0
1,2,1,0,0,2,2,0,1,:4:0.75
1,2,1,0,0,2,2,0,1,:7:0
0,1,0,0,2,0,0,2,1,:0:0
0,1,0,0,2,0,0,2,1,:2:0.2
0,1,0,0,2,0,0,2,1,:3:0
0,1,0,0,2,0,0,2,1,:5:0
0,1,0,0,2,0,0,2,1,:6:0
0,1,1,0,2,0,2,2,1,:0:0.5
0,1,0,1,2,2,0,0,1,:0:0
