0,0,0,1,0,0,0,0,0,:3:0
0,0,0,2,0,0,0,1,1,:7:0
0,1,0,2,2,0,0,1,1,:1:0
0,2,1,2,2,1,0,1,1,:5:0.7130024
0,0,0,0,1,0,0,0,0,:4:0
0,0,0,1,1,0,2,0,0,:3:0
0,0,0,2,1,1,2,1,0,:5:0
1,0,2,2,1,1,2,1,0,:0:0.7120024
0,0,1,0,0,0,0,0,0,:2:0
0,1,2,0,0,0,1,0,0,:1:0
0,1,2,0,2,0,1,0,1,:8:0
0,1,2,0,2,1,1,1,2,:5:0
1,1,2,2,2,1,1,1,2,:0:0.7110024
0,0,0,0,0,1,0,0,0,:5:0
1,0,0,0,2,1,0,0,0,:0:0
2,0,0,1,2,1,0,0,1,:3:0
2,0,1,1,2,1,0,2,1,:2:0
2,1,2,1,2,1,1,2,1,:1:0.7100024
0,0,0,1,0,0,0,0,0,:3:0
0,0,0,2,1,0,0,1,0,:7:0
2,1,0,2,1,0,0,1,0,:1:0
2,2,1,2,1,0,1,1,0,:6:0.7090024
0,0,0,1,0,0,0,0,0,:3:0
0,0,1,2,0,0,0,1,0,:2:0
0,1,1,2,2,0,0,1,0,:1:0
0,2,1,2,2,0,1,1,1,:8:0.7080024
0,0,0,0,1,0,0,0,0,:4:0
0,0,0,0,1,2,0,0,1,:8:0
0,0,0,0,1,2,1,1,2,:6:0
0,1,0,2,1,2,1,1,2,:1:0.7070025
0,1,0,0,0,0,0,0,0,:1:0
0,1,0,0,0,0,0,0,2,:0:0
0,1,0,0,0,0,0,0,2,:2:0
0,1,0,0,0,0,0,0,2,:3:0
0,1,0,0,0,0,0,0,2,:4:0
0,1,0,0,0,0,0,0,2,:5:0
0,1,0,0,0,0,0,0,2,:6:0
0,1,0,0,0,0,0,0,2,:7:0
0,1,0,0,1,0,1,2,2,:4:0
0,1,1,0,1,2,1,2,2,:2:0.7060025
0,0,0,0,0,0,1,0,0,:6:0
1,0,0,0,2,0,1,0,0,:0:0
2,0,0,0,2,0,1,0,1,:1:0
2,0,0,0,2,0,1,0,1,:2:0
2,0,0,0,2,0,1,0,1,:3:0
2,0,0,0,2,0,1,0,1,:5:0
2,0,0,0,2,0,1,0,1,:7:0.7050025
0,0,0,0,0,0,1,0,0,:6:0
0,0,0,0,0,0,2,1,0,:0:0
0,0,0,0,0,0,2,1,0,:1:0
0,0,0,0,0,0,2,1,0,:2:0
0,0,0,0,0,0,2,1,0,:3:0
0,0,0,0,0,0,2,1,0,:4:0
0,0,0,0,0,0,2,1,0,:5:0
0,0,0,0,0,0,2,1,0,:8:0
0,0,1,0,0,2,2,1,1,:2:0
1,1,2,0,0,2,2,1,1,:1:0.7040025
1,0,0,0,0,0,0,0,0,:0:0
1,0,1,0,0,0,0,2,0,:2:0
1,0,2,0,0,0,1,2,1,:6:0
1,0,2,2,0,1,1,2,1,:5:0.7030025
0,0,1,0,0,0,0,0,0,:2:0
1,0,2,0,0,0,0,1,0,:7:0
1,0,2,0,2,1,0,1,0,:5:0
1,1,2,0,2,2,0,1,1,:8:0.7020025
0,0,1,0,0,0,0,0,0,:2:0
0,0,2,0,1,0,0,0,1,:8:0
0,1,2,0,1,0,0,2,1,:1:0
0,2,2,0,1,1,1,2,1,:5:0.7010025
0,0,0,0,0,0,0,0,1,:8:0
2,0,0,0,0,0,1,0,1,:6:0
2,0,1,0,0,1,2,0,1,:2:0.7000026
0,0,0,0,1,0,0,0,0,:4:0
0,1,2,0,1,0,0,0,0,:1:0
1,2,2,0,1,0,0,0,1,:8:0.6990026
0,0,0,1,0,0,0,0,0,:3:0
0,0,2,1,0,0,0,0,0,:0:0
0,0,2,1,0,0,0,0,0,:1:0
0,0,2,1,0,0,0,0,0,:4:0
0,0,2,1,0,0,0,0,0,:5:0
0,0,2,1,0,0,0,0,0,:6:0
0,0,2,1,0,0,0,0,0,:7:0
0,0,2,1,0,0,0,0,0,:8:0
0,0,2,1,0,1,0,0,2,:0:0
0,0,2,1,0,1,0,0,2,:1:0
0,0,2,1,0,1,0,0,2,:4:0
0,0,2,1,0,1,0,0,2,:6:0
0,0,2,1,0,1,0,0,2,:7:0
0,0,2,1,2,1,1,1,2,:6:0.6980026
0,0,0,0,0,0,0,0,1,:8:0
0,1,1,0,0,0,0,0,2,:1:0
0,1,1,0,0,0,0,2,2,:0:0
0,1,1,0,0,0,0,2,2,:3:0
0,1,1,0,0,0,0,2,2,:4:0
0,1,1,0,0,0,0,2,2,:5:0
0,1,1,0,0,0,0,2,2,:6:0.6970026
0,0,0,0,0,0,0,0,1,:8:0
0,0,0,0,2,1,0,0,1,:5:0
0,0,0,0,2,2,1,1,1,:7:0.6960026
0,0,0,0,0,0,1,0,0,:6:0
0,0,1,0,2,0,1,0,0,:2:0
0,0,2,1,2,0,1,1,0,:7:0
0,2,2,1,2,0,1,1,1,:8:0.6950026
0,0,0,0,0,0,1,0,0,:6:0
0,0,0,0,0,0,1,2,0,:0:0
0,0,0,0,0,0,1,2,0,:1:0
0,0,0,0,0,0,1,2,0,:2:0
0,0,0,0,0,0,1,2,0,:3:0
0,0,0,0,0,0,1,2,0,:4:0
0,0,0,0,0,0,1,2,0,:5:0
0,0,0,0,0,0,1,2,0,:8:0
0,1,0,0,1,0,1,2,2,:4:0
0,1,1,2,1,0,1,2,2,:2:0
1,1,2,2,1,1,1,2,2,:0:0.6940026
0,0,0,0,0,0,0,1,0,:7:0
0,0,0,0,0,1,1,2,0,:6:0
0,0,2,1,0,1,1,2,0,:3:0
0,1,2,2,0,1,1,2,0,:0:0
0,1,2,2,0,1,1,2,0,:4:0
0,1,2,2,0,1,1,2,0,:8:0
1,1,2,2,2,1,1,2,1,:0:0.6930026
0,1,0,0,0,0,0,0,0,:1:0
0,1,0,2,1,0,0,0,0,:4:0
0,1,1,2,2,0,0,1,0,:7:0.6920027
0,0,0,0,1,0,0,0,0,:4:0
0,0,0,0,2,0,0,1,1,:8:0
0,0,0,2,2,1,0,1,1,:5:0.6910027
0,0,0,0,0,0,1,0,0,:6:0
1,0,0,2,0,0,1,0,0,:0:0
2,0,0,2,0,0,1,1,1,:7:0.6900027
0,1,0,0,0,0,0,0,0,:1:0
0,2,0,0,0,0,0,0,1,:0:0
0,2,0,0,0,0,0,0,1,:2:0
0,2,0,0,0,0,0,0,1,:3:0
0,2,0,0,0,0,0,0,1,:4:0
0,2,0,0,0,0,0,0,1,:5:0
0,2,0,0,0,0,0,0,1,:6:0
0,2,0,0,0,0,0,0,1,:7:0
0,2,2,0,0,1,0,1,1,:5:0
0,2,2,1,0,2,1,1,1,:6:0.6890027
0,0,0,0,0,0,0,0,0,:0:0
0,0,0,0,0,0,0,0,0,:1:0
0,0,0,0,0,0,0,0,0,:2:0
0,0,0,0,0,0,0,0,0,:3:0
0,0,0,0,0,0,0,0,0,:4:0
0,0,0,0,0,0,0,0,0,:5:0
0,0,0,0,0,0,0,0,0,:6:0
0,0,0,0,0,0,0,0,0,:7:0
0,0,0,0,0,0,0,0,0,:8:0
0,1,0,0,0,0,0,0,2,:0:0
0,1,0,0,0,0,0,0,2,:2:0
0,1,0,0,0,0,0,0,2,:3:0
0,1,0,0,0,0,0,0,2,:4:0
0,1,0,0,0,0,0,0,2,:5:0
0,1,0,0,0,0,0,0,2,:6:0
0,1,0,0,0,0,0,0,2,:7:0
1,1,0,0,2,0,0,1,2,:0:0.6880027
1,0,0,0,0,0,0,0,0,:0:0
1,0,0,0,0,0,0,2,1,:8:0
1,0,1,0,0,0,0,2,2,:1:0
1,0,1,0,0,0,0,2,2,:3:0
1,0,1,0,0,0,0,2,2,:4:0
1,0,1,0,0,0,0,2,2,:5:0
1,0,1,0,0,0,0,2,2,:6:0
1,0,1,1,2,0,1,2,2,:3:0.6870027
0,0,0,1,0,0,0,0,0,:3:0
2,0,1,1,0,0,0,0,0,:2:0
2,0,2,1,0,0,0,1,0,:1:0
2,0,2,1,0,0,0,1,0,:4:0
2,0,2,1,0,0,0,1,0,:5:0
2,0,2,1,0,0,0,1,0,:6:0
2,0,2,1,0,0,0,1,0,:8:0
2,0,2,1,2,0,0,1,1,:1:0
2,0,2,1,2,0,0,1,1,:5:0
2,0,2,1,2,0,0,1,1,:6:0.6860027
0,0,0,0,0,1,0,0,0,:5:0
1,0,2,0,0,1,0,0,0,:0:0
2,1,2,0,0,1,0,1,0,:7:0
2,1,2,1,0,1,2,1,0,:3:0.6850027
0,0,0,0,0,1,0,0,0,:5:0
0,1,0,0,1,2,0,0,0,:1:0
0,1,1,0,1,2,0,2,0,:2:0
0,1,2,1,1,2,1,2,0,:6:0
2,1,2,1,1,2,1,2,1,:8:0.6840028
0,0,0,1,0,0,0,0,0,:3:0
0,1,0,1,0,0,2,0,0,:1:0
1,2,0,1,0,0,2,0,1,:0:0
1,2,0,1,2,0,2,1,1,:7:0.6830028
0,1,0,0,0,0,0,0,0,:1:0
0,2,0,0,0,1,0,0,1,:5:0
0,2,0,2,0,1,0,1,1,:7:0
0,2,0,2,1,1,0,2,1,:0:0
0,2,0,2,1,1,0,2,1,:2:0
0,2,0,2,1,1,0,2,1,:6:0
1,2,2,2,1,1,1,2,1,:0:0.6820028
0,1,0,0,0,0,0,0,0,:1:0
0,1,0,0,2,1,0,0,0,:5:0
0,1,0,1,2,2,0,0,1,:8:0
1,1,0,1,2,2,2,0,1,:0:0
2,1,1,1,2,2,2,1,1,:2:0.6810028
0,0,0,0,0,0,0,0,1,:8:0
0,0,1,0,0,0,1,0,2,:6:0
0,0,1,0,2,0,1,1,2,:7:0
0,0,1,1,2,1,1,2,2,:5:0.6800028
0,0,0,0,0,0,0,0,1,:8:0
0,1,2,0,0,0,0,0,1,:1:0
0,2,2,0,1,0,1,0,1,:4:0
0,2,2,1,1,0,1,2,1,:3:0.6790028
0,0,0,1,0,0,0,0,0,:3:0
2,0,0,1,0,0,1,0,0,:6:0
2,0,0,1,1,1,2,0,0,:4:0.6780028
0,0,0,0,0,0,1,0,0,:6:0
1,0,0,0,0,1,2,0,0,:0:0
1,0,2,0,1,1,2,0,0,:4:0.6770028
0,0,1,0,0,0,0,0,0,:2:0
0,2,1,0,1,0,0,0,0,:4:0
0,2,1,0,2,0,1,0,1,:8:0
2,2,1,1,2,0,1,0,1,:3:0.6760029
0,0,0,0,0,0,1,0,0,:6:0
0,0,1,0,0,1,2,0,0,:2:0
0,0,1,0,0,1,2,2,0,:0:0
0,0,1,0,0,1,2,2,0,:1:0
0,0,1,0,0,1,2,2,0,:3:0
0,0,1,0,0,1,2,2,0,:4:0
0,0,1,0,0,1,2,2,0,:8:0.6750029
0,1,0,0,0,0,0,0,0,:1:0
0,2,0,0,0,1,0,0,1,:8:0
0,2,0,1,2,1,0,0,1,:3:0.6740029
0,0,0,0,1,0,0,0,0,:4:0
0,0,2,0,1,0,0,0,1,:8:0
0,0,2,0,1,0,1,1,2,:6:0
2,0,2,0,1,1,1,1,2,:5:0.6730029
0,0,0,0,0,0,0,1,0,:7:0
0,1,1,0,0,0,0,2,0,:1:0
2,1,1,0,0,0,0,2,1,:8:0
2,1,1,0,1,0,1,2,2,:6:0.6720029
0,0,0,0,0,0,0,0,0,:0:0
0,0,0,0,0,0,0,0,0,:1:0
0,0,0,0,0,0,0,0,0,:2:0
0,0,0,0,0,0,0,0,0,:3:0
0,0,0,0,0,0,0,0,0,:4:0
0,0,0,0,0,0,0,0,0,:5:0
0,0,0,0,0,0,0,0,0,:6:0
0,0,0,0,0,0,0,0,0,:7:0
0,0,0,0,0,0,0,0,0,:8:0
0,1,0,0,1,0,0,0,2,:4:0
2,1,0,0,1,0,0,1,2,:7:0
2,1,1,0,1,0,0,2,2,:3:0
2,1,1,0,1,0,0,2,2,:5:0
2,1,1,0,1,0,0,2,2,:6:0.6710029
0,0,0,0,0,0,0,1,0,:7:0
0,0,0,1,0,0,2,1,0,:3:0
1,0,0,2,1,0,2,1,0,:0:0
1,2,0,2,1,1,2,1,0,:5:0.6700029
1,0,0,0,0,0,0,0,0,:0:0
2,0,0,0,1,0,0,1,0,:7:0
2,2,0,0,1,0,0,1,0,:2:0
2,2,0,0,1,0,0,1,0,:3:0
2,2,0,0,1,0,0,1,0,:5:0
2,2,0,0,1,0,0,1,0,:6:0
2,2,0,0,1,0,0,1,0,:8:0
2,2,1,0,1,1,0,1,2,:5:0
2,2,1,0,1,1,2,1,2,:3:0.669003
0,0,1,0,0,0,0,0,0,:2:0
0,0,1,0,1,2,0,0,0,:4:0
0,0,1,1,2,2,1,0,0,:6:0
0,0,1,1,2,2,1,2,1,:8:0
1,1,1,1,2,2,1,2,2,:0:0.668003
0,0,0,1,0,0,0,0,0,:3:0
0,0,1,2,0,0,0,1,0,:2:0
0,0,1,2,1,0,0,1,2,:4:0
1,0,1,2,2,1,0,1,2,:0:0
1,2,1,2,2,1,1,1,2,:6:0.667003
0,0,0,0,0,0,1,0,0,:6:0
0,1,0,2,0,0,1,0,0,:1:0
0,2,0,2,0,1,1,0,1,:5:0
0,2,2,2,0,1,1,0,1,:0:0
0,2,2,2,0,1,1,0,1,:4:0
0,2,2,2,0,1,1,0,1,:7:0
0,2,2,2,1,1,1,2,1,:0:0.666003
0,0,0,1,0,0,0,0,0,:3:0
0,1,0,2,1,0,0,0,0,:4:0
0,1,2,2,1,0,0,0,1,:8:0
0,1,2,2,1,0,1,1,2,:7:0.665003
0,1,0,0,0,0,0,0,0,:1:0
0,2,0,1,0,0,0,0,1,:8:0
2,2,1,1,0,0,0,0,1,:2:0.664003
0,1,0,0,0,0,0,0,0,:1:0
0,2,0,0,0,1,1,0,0,:6:0
2,2,0,0,0,1,1,0,1,:8:0
2,2,0,1,1,1,1,0,2,:3:0.663003
0,0,0,0,0,0,0,0,1,:8:0
0,2,0,0,0,0,1,0,1,:6:0
1,2,0,0,1,0,2,0,1,:4:0.662003
0,0,0,0,0,1,0,0,0,:5:0
0,0,0,0,0,1,0,1,2,:7:0
0,0,0,0,1,1,1,2,2,:4:0
0,2,0,1,1,1,1,2,2,:3:0
1,2,1,2,1,1,1,2,2,:2:0.6610031
0,0,0,0,0,1,0,0,0,:5:0
1,0,1,0,0,2,0,0,0,:2:0
1,0,1,1,2,2,0,0,0,:3:0.6600031
1,0,0,0,0,0,0,0,0,:0:0
1,0,0,0,0,2,0,0,0,:1:0
1,0,0,0,0,2,0,0,0,:2:0
1,0,0,0,0,2,0,0,0,:3:0
1,0,0,0,0,2,0,0,0,:4:0
1,0,0,0,0,2,0,0,0,:6:0
1,0,0,0,0,2,0,0,0,:7:0
1,0,0,0,0,2,0,0,0,:8:0
1,0,0,1,0,2,0,1,2,:3:0.6590031
0,0,1,0,0,0,0,0,0,:2:0
0,0,1,0,1,0,2,0,0,:4:0
0,0,1,0,2,1,2,0,1,:5:0.6580031
0,0,0,0,0,0,0,1,0,:7:0
0,0,0,0,1,0,1,2,0,:4:0
0,0,2,1,1,0,1,2,0,:3:0
0,0,2,2,1,0,1,2,1,:0:0
0,0,2,2,1,0,1,2,1,:1:0
0,0,2,2,1,0,1,2,1,:5:0
2,1,2,2,1,1,1,2,1,:1:0.6570031
0,0,0,0,0,0,0,0,1,:8:0
0,0,1,1,0,0,0,0,2,:3:0
2,0,1,1,0,0,0,0,2,:1:0
2,0,1,1,0,0,0,0,2,:4:0
2,0,1,1,0,0,0,0,2,:5:0
2,0,1,1,0,0,0,0,2,:6:0
2,0,1,1,0,0,0,0,2,:7:0
2,1,1,1,0,1,0,2,2,:5:0.6560031
0,0,0,0,0,0,1,0,0,:6:0
0,1,0,0,0,0,2,0,1,:8:0
0,1,0,0,0,2,2,1,1,:7:0
0,1,0,1,1,2,2,2,1,:4:0
2,1,1,1,1,2,2,2,1,:2:0.6550031
0,0,0,0,0,0,0,0,0,:0:0
0,0,0,0,0,0,0,0,0,:1:0
0,0,0,0,0,0,0,0,0,:2:0
0,0,0,0,0,0,0,0,0,:3:0
0,0,0,0,0,0,0,0,0,:4:0
0,0,0,0,0,0,0,0,0,:5:0
0,0,0,0,0,0,0,0,0,:6:0
0,0,0,0,0,0,0,0,0,:7:0
0,0,0,0,0,0,0,0,0,:8:0
0,2,1,0,0,0,0,0,1,:2:0
1,2,2,0,1,0,0,0,1,:4:0.6540031
1,0,0,0,0,0,0,0,0,:0:0
1,0,0,0,1,0,2,0,0,:4:0
1,0,1,0,2,0,2,0,1,:8:0
1,0,1,0,2,1,2,2,1,:5:0.6530032
0,0,0,0,0,0,0,0,0,:0:0
0,0,0,0,0,0,0,0,0,:1:0
0,0,0,0,0,0,0,0,0,:2:0
0,0,0,0,0,0,0,0,0,:3:0
0,0,0,0,0,0,0,0,0,:4:0
0,0,0,0,0,0,0,0,0,:5:0
0,0,0,0,0,0,0,0,0,:6:0
0,0,0,0,0,0,0,0,0,:7:0
0,0,0,0,0,0,0,0,0,:8:0
0,0,0,1,0,0,0,1,2,:3:0
0,0,1,1,2,0,0,1,2,:2:0
0,1,2,1,2,1,0,1,2,:1:0.6520032
0,0,0,0,0,1,0,0,0,:5:0
0,0,0,1,0,2,1,0,0,:3:0
0,2,0,1,1,2,1,0,0,:4:0
0,2,1,1,2,2,1,0,1,:2:0
2,2,1,1,2,2,1,1,1,:7:0.6510032
0,0,0,1,0,0,0,0,0,:3:0
0,0,1,2,0,0,0,0,1,:8:0
0,0,1,2,0,2,0,1,1,:7:0
1,0,1,2,0,2,1,2,1,:0:0
1,2,1,2,1,2,1,2,1,:4:0.6500032
0,1,0,0,0,0,0,0,0,:1:0
0,1,0,0,1,0,0,0,2,:4:0
0,1,0,1,2,0,0,1,2,:7:0
0,1,2,1,2,1,0,1,2,:5:0.6490032
0,1,0,0,0,0,0,0,0,:1:0
0,2,1,0,0,0,0,0,1,:2:0
0,2,1,1,0,2,0,0,1,:3:0
0,2,1,2,1,2,0,1,1,:7:0
1,2,1,2,1,2,2,1,1,:0:0.6480032
1,0,0,0,0,0,0,0,0,:0:0
1,2,0,0,0,0,0,0,1,:8:0
1,2,1,0,0,0,0,0,2,:3:0
1,2,1,0,0,0,0,0,2,:4:0
1,2,1,0,0,0,0,0,2,:5:0
1,2,1,0,0,0,0,0,2,:6:0
1,2,1,0,0,0,0,0,2,:7:0
1,2,1,1,0,2,0,1,2,:3:0
1,2,1,2,1,2,1,1,2,:4:0.6470032
0,0,1,0,0,0,0,0,0,:2:0
1,0,2,0,0,0,0,0,0,:1:0
1,0,2,0,0,0,0,0,0,:3:0
1,0,2,0,0,0,0,0,0,:4:0
1,0,2,0,0,0,0,0,0,:5:0
1,0,2,0,0,0,0,0,0,:6:0
1,0,2,0,0,0,0,0,0,:7:0
1,0,2,0,0,0,0,0,0,:8:0
1,1,2,0,0,0,2,0,1,:1:0
1,2,2,0,1,1,2,0,1,:4:0.6460032
0,0,0,0,1,0,0,0,0,:4:0
0,0,0,1,2,0,0,0,0,:0:0
0,0,0,1,2,0,0,0,0,:1:0
0,0,0,1,2,0,0,0,0,:2:0
0,0,0,1,2,0,0,0,0,:5:0
0,0,0,1,2,0,0,0,0,:6:0
0,0,0,1,2,0,0,0,0,:7:0
0,0,0,1,2,0,0,0,0,:8:0
0,0,2,1,2,1,0,0,1,:5:0
0,0,2,1,2,2,1,1,1,:6:0.6450033
0,0,0,0,1,0,0,0,0,:4:0
2,0,0,0,1,0,0,0,1,:8:0
2,0,0,0,1,0,1,0,2,:1:0
2,0,0,0,1,0,1,0,2,:2:0
2,0,0,0,1,0,1,0,2,:3:0
2,0,0,0,1,0,1,0,2,:5:0
2,0,0,0,1,0,1,0,2,:7:0
2,0,2,0,1,0,1,1,2,:1:0
2,0,2,0,1,0,1,1,2,:3:0
2,0,2,0,1,0,1,1,2,:5:0.6440033
0,0,0,0,0,0,1,0,0,:6:0
1,0,0,0,0,0,2,0,1,:8:0
1,2,1,0,0,0,2,0,1,:2:0
1,2,2,1,0,0,2,1,1,:7:0.6430033
0,1,0,0,0,0,0,0,0,:1:0
0,2,1,0,0,1,0,0,0,:5:0
1,2,1,0,0,1,0,0,2,:0:0
2,2,1,1,1,1,0,0,2,:3:0.6420033
0,0,0,0,0,1,0,0,0,:5:0
2,0,0,0,0,1,0,0,1,:8:0
2,0,0,0,0,1,1,1,2,:7:0.6410033
0,0,0,0,0,0,0,0,0,:0:0
0,0,0,0,0,0,0,0,0,:1:0
0,0,0,0,0,0,0,0,0,:2:0
0,0,0,0,0,0,0,0,0,:3:0
0,0,0,0,0,0,0,0,0,:4:0
0,0,0,0,0,0,0,0,0,:5:0
0,0,0,0,0,0,0,0,0,:6:0
0,0,0,0,0,0,0,0,0,:7:0
0,0,0,0,0,0,0,0,0,:8:0
0,0,0,0,1,2,0,0,1,:4:0
0,0,0,0,2,2,0,1,1,:0:0
0,0,0,0,2,2,0,1,1,:1:0
0,0,0,0,2,2,0,1,1,:2:0
0,0,0,0,2,2,0,1,1,:3:0
0,0,0,0,2,2,0,1,1,:6:0.6400033
0,0,0,0,0,0,1,0,0,:6:0
0,0,0,0,0,0,2,1,1,:8:0
0,0,1,0,0,2,2,1,1,:2:0
1,0,2,0,1,2,2,1,1,:4:0.6390033
0,0,0,1,0,0,0,0,0,:3:0
0,0,1,2,0,1,0,0,0,:5:0
0,0,1,2,0,1,0,2,0,:0:0
0,0,1,2,0,1,0,2,0,:1:0
0,0,1,2,0,1,0,2,0,:4:0
0,0,1,2,0,1,0,2,0,:6:0
0,0,1,2,0,1,0,2,0,:8:0
0,1,1,2,0,1,1,2,2,:6:0
0,1,1,2,2,1,1,2,2,:0:0.6380033
0,0,0,1,0,0,0,0,0,:3:0
0,0,0,1,1,0,0,2,0,:4:0
1,0,0,1,2,0,0,2,1,:8:0
1,1,0,1,2,0,2,2,1,:1:0.6370034
0,0,0,1,0,0,0,0,0,:3:0
1,0,0,2,1,0,0,0,0,:0:0
1,0,2,2,1,0,1,0,0,:6:0
1,1,2,2,1,1,2,0,0,:1:0
1,1,2,2,1,1,2,2,1,:8:0.6360034
0,0,0,0,1,0,0,0,0,:4:0
0,0,0,2,1,0,0,0,1,:8:0
0,1,1,2,1,0,0,0,2,:2:0
0,1,1,2,1,0,2,0,2,:0:0
0,1,1,2,1,0,2,0,2,:5:0
0,1,1,2,1,0,2,0,2,:7:0.6350034
0,0,0,0,1,0,0,0,0,:4:0
0,0,1,0,2,0,0,1,0,:7:0
0,2,1,0,2,0,1,1,0,:6:0
0,2,1,0,2,1,2,1,1,:5:0.6340034
0,1,0,0,0,0,0,0,0,:1:0
0,1,0,0,1,2,0,0,0,:4:0
0,1,1,0,2,2,1,0,0,:6:0
2,1,1,0,2,2,1,0,1,:8:0.6330034
0,0,0,0,0,0,0,0,1,:8:0
0,0,0,0,2,0,0,1,1,:7:0
0,0,0,1,2,0,1,2,1,:3:0
0,1,0,1,2,2,1,2,1,:1:0.6320034
0,0,0,0,1,0,0,0,0,:4:0
0,0,0,0,1,0,2,1,0,:7:0
1,0,0,0,1,0,2,2,1,:0:0.6310034
0,0,0,0,0,0,0,0,0,:0:0
0,0,0,0,0,0,0,0,0,:1:0
0,0,0,0,0,0,0,0,0,:2:0
0,0,0,0,0,0,0,0,0,:3:0
0,0,0,0,0,0,0,0,0,:4:0
0,0,0,0,0,0,0,0,0,:5:0
0,0,0,0,0,0,0,0,0,:6:0
0,0,0,0,0,0,0,0,0,:7:0
0,0,0,0,0,0,0,0,0,:8:0
0,0,0,0,0,1,2,0,1,:5:0
0,0,1,0,1,2,2,0,1,:4:0
0,0,1,2,1,2,2,0,1,:0:0
0,0,1,2,1,2,2,0,1,:1:0
0,0,1,2,1,2,2,0,1,:7:0.6300035
0,0,0,0,0,0,0,0,1,:8:0
1,0,0,1,0,0,0,0,2,:3:0
1,0,0,1,1,2,0,0,2,:4:0
1,0,1,1,2,2,0,1,2,:2:0
1,2,1,1,2,2,1,1,2,:6:0.6290035
1,0,0,0,0,0,0,0,0,:0:0
2,0,0,0,0,0,1,0,1,:8:0
2,0,0,1,0,2,1,0,1,:3:0
2,1,1,2,0,2,1,0,1,:1:0
2,1,1,2,1,2,1,2,1,:4:0.6280035
0,0,1,0,0,0,0,0,0,:2:0
0,0,1,1,0,0,0,0,2,:3:0
1,1,1,2,0,0,0,0,2,:0:0.6270035
0,0,0,0,0,0,0,1,0,:7:0
0,0,0,0,0,1,2,1,0,:5:0
1,0,0,1,0,2,2,1,0,:3:0
1,2,0,1,1,2,2,1,0,:4:0
1,2,1,1,2,2,2,1,1,:8:0.6260035
0,0,0,1,0,0,0,0,0,:3:0
1,0,0,1,0,0,0,2,0,:0:0
2,0,0,1,0,1,1,2,0,:5:0
2,1,0,1,0,1,1,2,2,:1:0.6250035
0,0,1,0,0,0,0,0,0,:2:0
1,0,1,0,0,0,0,2,0,:0:0
2,0,1,1,0,0,0,2,1,:3:0
2,0,1,1,2,0,1,2,1,:6:0.6240035
0,0,0,0,0,0,1,0,0,:6:0
0,2,0,0,0,1,1,0,0,:5:0
0,2,1,0,0,2,1,0,0,:0:0
0,2,1,0,0,2,1,0,0,:3:0
0,2,1,0,0,2,1,0,0,:4:0
0,2,1,0,0,2,1,0,0,:7:0
0,2,1,0,0,2,1,0,0,:8:0
0,2,1,2,0,2,1,1,1,:7:0.6230035
0,0,0,0,0,0,0,0,1,:8:0
0,0,2,0,0,1,0,0,1,:5:0
1,0,2,0,0,2,0,0,1,:1:0
1,0,2,0,0,2,0,0,1,:3:0
1,0,2,0,0,2,0,0,1,:4:0
1,0,2,0,0,2,0,0,1,:6:0
1,0,2,0,0,2,0,0,1,:7:0
1,1,2,0,0,2,2,1,1,:1:0.6220036
0,0,0,0,0,0,0,0,1,:8:0
0,1,0,0,0,0,2,0,1,:1:0
0,2,1,1,0,0,2,0,1,:2:0
0,2,1,1,0,2,2,1,1,:7:0
1,2,1,1,1,2,2,2,1,:0:0.6210036
0,0,1,0,0,0,0,0,0,:2:0
0,0,2,0,0,0,1,0,1,:6:0
0,0,2,1,0,0,1,2,1,:3:0
0,1,2,2,0,1,1,2,1,:1:0
2,1,2,2,1,1,1,2,1,:4:0.6200036
0,1,0,0,0,0,0,0,0,:1:0
1,1,0,0,0,0,0,2,0,:0:0
2,1,0,0,1,0,1,2,0,:6:0
2,1,0,2,1,1,1,2,0,:5:0
2,1,1,2,1,2,1,2,1,:2:0.6190036
0,0,0,0,0,1,0,0,0,:5:0
1,0,0,0,0,1,0,0,2,:0:0
2,0,0,0,0,1,1,1,2,:7:0.6180036
0,0,0,0,0,0,1,0,0,:6:0
0,1,0,0,0,1,2,0,0,:1:0
1,1,0,2,0,1,2,0,0,:0:0.6170036
0,0,1,0,0,0,0,0,0,:2:0
0,0,1,0,2,0,0,0,1,:8:0
0,0,1,1,2,1,0,0,2,:5:0.6160036
0,0,0,0,0,0,0,1,0,:7:0
0,0,0,0,0,0,2,1,1,:8:0
0,0,0,0,1,1,2,1,2,:5:0
0,1,2,0,1,1,2,1,2,:1:0.6150036
0,0,0,0,0,0,0,1,0,:7:0
0,0,2,0,0,0,1,1,0,:6:0
0,1,2,1,0,0,2,1,0,:3:0.6140037
1,0,0,0,0,0,0,0,0,:0:0
2,0,0,1,0,0,1,0,0,:6:0
2,0,0,1,2,0,1,0,1,:8:0.6130037
1,0,0,0,0,0,0,0,0,:0:0
1,0,0,1,0,0,2,0,0,:3:0
1,1,1,2,0,0,2,0,0,:1:0.6120037
0,0,0,1,0,0,0,0,0,:3:0
0,0,0,1,0,0,2,0,1,:8:0
0,1,0,1,0,1,2,0,2,:1:0
0,1,0,1,2,1,2,1,2,:7:0.6110037
0,0,0,0,0,0,1,0,0,:6:0
0,0,1,0,0,0,2,0,1,:2:0
0,0,1,2,1,0,2,0,1,:4:0.6100037
0,0,0,0,0,0,0,1,0,:7:0
0,0,0,1,0,0,0,2,1,:8:0
