2,1,0,0,0,0,1,0,0,:1:0
2,1,0,0,2,0,1,0,0,:2:0
2,1,0,0,2,0,1,0,0,:3:0
2,1,0,0,2,0,1,0,0,:5:0
2,1,0,0,2,0,1,0,0,:7:0
2,1,0,0,2,0,1,0,0,:8:0.7180023
0,0,0,0,1,0,0,0,0,:4:0
2,0,0,0,1,0,0,0,1,:8:0
2,1,0,0,1,1,0,0,2,:1:0
2,1,2,0,1,1,1,0,2,:6:0.7170023
0,0,0,0,0,0,0,0,0,:0:0
0,0,0,0,0,0,0,0,0,:1:0
0,0,0,0,0,0,0,0,0,:2:0
0,0,0,0,0,0,0,0,0,:3:0
0,0,0,0,0,0,0,0,0,:4:0
0,0,0,0,0,0,0,0,0,:5:0
0,0,0,0,0,0,0,0,0,:6:0
0,0,0,0,0,0,0,0,0,:7:0
0,0,0,0,0,0,0,0,0,:8:0
0,0,0,0,0,0,1,0,2,:0:0
0,0,0,0,0,0,1,0,2,:1:0
0,0,0,0,0,0,1,0,2,:2:0
0,0,0,0,0,0,1,0,2,:3:0
0,0,0,0,0,0,1,0,2,:4:0
0,0,0,0,0,0,1,0,2,:5:0
0,0,0,0,0,0,1,0,2,:7:0
0,2,0,0,0,1,1,1,2,:5:0
1,2,0,0,1,2,1,1,2,:0:0
1,2,1,2,1,2,1,1,2,:2:0.7160023
0,1,0,0,0,0,0,0,0,:1:0
0,1,0,2,1,0,0,0,0,:4:0
1,1,0,2,2,0,0,0,0,:2:0
1,1,0,2,2,0,0,0,0,:5:0
1,1,0,2,2,0,0,0,0,:6:0
1,1,0,2,2,0,0,0,0,:7:0
1,1,0,2,2,0,0,0,0,:8:0
1,1,0,2,2,1,2,0,1,:5:0.7150024
0,0,0,0,1,0,0,0,0,:4:0
1,0,0,0,1,0,0,2,0,:0:0
2,0,0,0,1,1,1,2,0,:5:0
2,0,1,2,1,1,1,2,0,:2:0
2,1,2,2,1,1,1,2,1,:8:0.7140024
0,0,0,0,1,0,0,0,0,:4:0
0,1,0,0,1,0,0,2,0,:1:0
1,2,0,1,1,0,0,2,0,:3:0
1,2,0,1,1,0,0,2,2,:2:0
1,2,0,1,1,0,0,2,2,:5:0
1,2,0,1,1,0,0,2,2,:6:0.7130024
0,0,0,0,0,0,0,0,1,:8:0
0,0,1,0,0,1,0,0,2,:5:0
0,1,1,0,0,1,0,2,2,:1:0
1,2,1,0,1,1,0,2,2,:4:0
1,2,1,2,1,1,1,2,2,:6:0.7120024
0,0,0,0,0,0,0,0,0,:0:0
0,0,0,0,0,0,0,0,0,:1:0
0,0,0,0,0,0,0,0,0,:2:0
0,0,0,0,0,0,0,0,0,:3:0
0,0,0,0,0,0,0,0,0,:4:0
0,0,0,0,0,0,0,0,0,:5:0
0,0,0,0,0,0,0,0,0,:6:0
0,0,0,0,0,0,0,0,0,:7:0
0,0,0,0,0,0,0,0,0,:8:0
1,0,1,0,0,0,0,0,2,:2:0
1,0,1,1,0,0,2,0,2,:3:0
1,1,1,2,1,0,2,0,2,:1:0.7110024
0,0,0,0,0,0,0,0,0,:0:0
0,0,0,0,0,0,0,0,0,:1:0
0,0,0,0,0,0,0,0,0,:2:0
0,0,0,0,0,0,0,0,0,:3:0
0,0,0,0,0,0,0,0,0,:4:0
0,0,0,0,0,0,0,0,0,:5:0
0,0,0,0,0,0,0,0,0,:6:0
0,0,0,0,0,0,0,0,0,:7:0
0,0,0,0,0,0,0,0,0,:8:0
1,0,0,0,0,0,0,1,2,:0:0
1,2,0,1,0,0,0,1,2,:3:0
1,2,1,2,0,1,0,1,2,:5:0
1,2,1,2,1,1,2,1,2,:4:0.7100024
0,0,0,0,0,0,1,0,0,:6:0
2,0,0,0,0,0,1,0,1,:8:0
2,1,0,0,1,0,1,0,2,:1:0
2,1,0,0,1,2,1,1,2,:7:0
2,1,0,1,1,2,1,2,2,:2:0.7090024
0,0,0,0,0,1,0,0,0,:5:0
0,0,0,1,0,2,0,0,1,:8:0
0,0,0,1,2,2,0,1,1,:7:0
0,1,0,1,2,2,1,2,1,:6:0
2,1,1,1,2,2,1,2,1,:2:0.7080024
0,0,0,0,0,0,0,1,0,:7:0
1,0,0,0,0,0,0,2,1,:0:0
1,0,2,1,0,0,0,2,1,:3:0
1,0,2,2,0,1,1,2,1,:6:0
1,2,2,2,1,1,1,2,1,:4:0.7070025
0,0,0,0,0,0,0,0,0,:0:0
0,0,0,0,0,0,0,0,0,:1:0
0,0,0,0,0,0,0,0,0,:2:0
0,0,0,0,0,0,0,0,0,:3:0
0,0,0,0,0,0,0,0,0,:4:0
0,0,0,0,0,0,0,0,0,:5:0
0,0,0,0,0,0,0,0,0,:6:0
0,0,0,0,0,0,0,0,0,:7:0
0,0,0,0,0,0,0,0,0,:8:0
0,0,2,1,0,0,0,0,1,:3:0
0,0,2,2,0,1,1,0,1,:6:0
2,1,2,2,0,1,1,0,1,:1:0.7060025
0,0,0,0,1,0,0,0,0,:4:0
2,0,0,0,1,1,0,0,0,:5:0
2,0,0,0,1,2,1,1,0,:6:0
2,0,0,2,1,2,1,1,0,:1:0
2,0,0,2,1,2,1,1,0,:2:0
2,0,0,2,1,2,1,1,0,:8:0.7050025
0,0,0,1,0,0,0,0,0,:3:0
0,1,0,1,0,0,0,2,0,:1:0
1,2,0,1,0,1,0,2,0,:5:0.7040025
0,0,0,0,1,0,0,0,0,:4:0
0,0,0,0,2,1,0,0,1,:5:0
0,1,0,0,2,1,0,2,1,:1:0.7030025
0,0,0,0,0,0,0,0,0,:0:0
0,0,0,0,0,0,0,0,0,:1:0
0,0,0,0,0,0,0,0,0,:2:0
0,0,0,0,0,0,0,0,0,:3:0
0,0,0,0,0,0,0,0,0,:4:0
0,0,0,0,0,0,0,0,0,:5:0
0,0,0,0,0,0,0,0,0,:6:0
0,0,0,0,0,0,0,0,0,:7:0
0,0,0,0,0,0,0,0,0,:8:0
1,0,0,1,0,0,0,0,2,:3:0
1,0,0,1,1,0,2,0,2,:4:0
1,0,0,1,2,1,2,1,2,:7:0
1,2,1,1,2,1,2,1,2,:2:0.7020025
0,1,0,0,0,0,0,0,0,:1:0
0,1,0,0,0,1,2,0,0,:5:0
0,1,1,0,0,2,2,1,0,:2:0
2,1,1,0,1,2,2,1,0,:4:0
2,1,1,1,2,2,2,1,1,:8:0.7010025
